39.743,10
39.753,10
39.763,10
39.773,10
39.783,10
39.793,10
39.803,10
39.813,10
39.823,10
39.833,10
39.843,10
39.853,10
39.863,10
39.873,10
39.883,10
39.893,10
39.903,10
39.913,10
39.923,10
39.933,10
39.943,10
39.953,10
39.963,10
39.973,10
39.983,10
39.993,10
40.003,10
40.013,10
40.023,10
40.033,10
40.043,10
40.053,10
40.063,10
40.073,10
40.083,10
40.093,10
40.103,10
40.113,10
40.123,10
40.133,10
40.143,10
40.153,10
40.163,10
40.173,10
40.183,10
40.193,10
40.203,10
40.213,10
40.223,10
40.233,10
40.243,10
40.253,10
40.263,10
40.273,10
40.283,10
40.293,10
40.303,10
40.313,10
40.323,10
40.333,10
40.343,10
40.353,10
40.363,10
40.373,10
40.383,10
40.393,10
40.403,10
40.413,10
40.423,10
40.433,10
40.443,10
40.453,10
40.463,10
40.473,10
40.483,10
40.493,10
40.503,10
40.513,10
40.523,10
40.533,10
40.543,10
40.553,10
40.563,10
40.573,10
40.583,10
40.593,10
40.603,10
40.613,10
40.623,10
40.633,10
40.643,10
40.653,10
40.663,10
40.673,10
40.683,10
40.693,10
40.703,10
40.713,10
40.723,10
40.733,10
40.743,10
40.753,10
40.763,10
40.773,10
40.783,10
40.793,10
40.803,10
40.813,10
40.823,10
40.833,10
40.843,10
40.853,10
40.863,10
40.873,10
40.883,10
40.893,10
40.903,10
40.913,10
40.923,10
40.933,10
40.943,10
40.953,10
40.963,10
40.973,10
40.983,10
40.993,10
41.003,10
41.013,10
41.023,10
41.033,10
41.043,10
41.053,10
41.063,10
41.073,10
41.083,10
41.093,10
41.103,10
41.113,10
41.123,10
41.133,10
41.143,10
41.153,10
41.163,10
41.173,10
41.183,10
41.193,10
41.203,10
41.213,10
41.223,10
41.233,10
41.243,10
41.253,10
41.263,10
41.273,10
41.283,10
41.293,10
41.303,10
41.313,10
41.323,10
41.333,10
41.343,10
41.353,10
41.363,10
41.373,10
41.383,10
41.393,10
41.403,10
41.413,10
41.423,10
41.433,10
41.443,10
41.453,10
41.463,10
41.473,10
41.483,10
41.493,10
41.503,10
41.513,10
41.523,10
41.533,10
41.543,10
41.553,10
41.563,10
41.573,10
41.583,10
41.593,10
41.603,10
41.613,10
41.623,10
41.633,10
41.643,10
41.653,10
41.663,10
41.673,10
41.683,10
41.693,10
41.703,10
41.713,10
41.723,10
41.733,10
41.743,10
41.753,10
41.763,10
41.773,10
41.783,10
41.793,10
41.803,10
41.813,10
41.823,10
41.833,10
41.843,10
41.853,10
41.863,10
41.873,10
41.883,10
41.893,10
41.903,10
41.913,10
41.923,10
41.933,10
41.943,10
41.953,10
41.963,10
41.973,10
41.983,10
41.993,10
42.003,10
42.013,10
42.023,10
42.033,10
42.043,10
42.053,10
42.063,10
42.073,10
42.083,10
42.093,10
42.103,10
42.113,10
42.123,10
42.133,10
42.143,10
42.153,10
42.163,10
42.173,10
42.183,10
42.193,10
42.203,10
42.213,10
42.223,10
42.233,10
42.243,10
42.253,10
42.263,10
42.273,10
42.283,10
42.293,10
42.303,10
42.313,10
42.323,10
42.333,10
42.343,10
42.353,10
42.363,10
42.373,10
42.383,10
42.393,10
42.403,10
42.413,10
42.423,10
42.433,10
42.443,10
42.453,10
42.463,10
42.473,10
42.483,10
42.493,10
42.503,10
42.513,10
42.523,10
42.533,10
42.543,10
42.553,10
42.563,10
42.573,10
42.583,10
42.593,10
42.603,10
42.613,10
42.623,10
42.633,10
42.643,10
42.653,10
42.663,10
42.673,10
42.683,10
42.693,10
42.703,10
42.713,10
42.723,10
42.733,10
42.743,10
42.753,10
42.763,10
42.773,10
42.783,10
42.793,10
42.803,10
42.813,10
42.823,10
42.833,10
42.843,10
42.853,10
42.863,10
42.873,10
42.883,10
42.893,10
42.903,10
42.913,10
42.923,10
42.933,10
42.943,10
42.953,10
42.963,10
42.973,10
42.983,10
42.993,10
43.003,10
43.013,10
43.023,10
43.033,10
43.043,10
43.053,10
43.063,10
43.073,10
43.083,10
43.093,10
43.103,10
43.113,10
43.123,10
43.133,10
43.143,10
43.153,10
43.163,10
43.173,10
43.183,10
43.193,10
43.203,10
43.213,10
43.223,10
43.233,10
43.243,10
43.253,10
43.263,10
43.273,10
43.283,10
43.293,10
43.303,10
43.313,10
43.323,10
43.333,10
43.343,10
43.353,10
43.363,10
43.373,10
43.383,10
43.393,10
43.403,10
43.413,10
43.423,10
43.433,10
43.443,10
43.453,10
43.463,10
43.473,10
43.483,10
43.493,10
43.503,10
43.513,10
43.523,10
43.533,10
43.543,10
43.553,10
43.563,10
43.573,10
43.583,10
43.593,10
43.603,10
43.613,10
43.623,10
43.633,10
43.643,10
43.653,10
43.663,10
43.673,10
43.683,10
43.693,10
43.703,10
43.713,10
43.723,10
43.733,10
43.743,10
43.753,10
43.763,10
43.773,10
43.783,10
43.793,10
43.803,10
43.813,10
43.823,10
43.833,10
43.843,10
43.853,10
43.863,10
43.873,10
43.883,10
43.893,10
43.903,10
43.913,10
43.923,10
43.933,10
43.943,10
43.953,10
43.963,10
43.973,10
43.983,10
43.993,10
44.003,10
44.013,10
44.023,10
44.033,10
44.043,10
44.053,10
44.063,10
44.073,10
44.083,10
44.093,10
44.103,10
44.113,10
44.123,10
44.133,10
44.143,10
44.153,10
44.163,10
44.173,10
44.183,10
44.193,10
44.203,10
44.213,10
44.223,10
44.233,10
44.243,10
44.253,10
44.263,10
44.273,10
44.283,10
44.293,10
44.303,10
44.313,10
44.323,10
44.333,10
44.343,10
44.353,10
44.363,10
44.373,10
44.383,10
44.393,10
44.403,10
44.413,10
44.423,10
44.433,10
44.443,10
44.453,10
44.463,10
44.473,10
44.483,10
44.493,10
44.503,10
44.513,10
44.523,10
44.533,10
44.543,10
44.553,10
44.563,10
44.573,10
44.583,10
44.593,10
44.603,10
44.613,10
44.623,10
44.633,10
44.643,10
44.653,10
44.663,10
44.673,10
44.683,10
44.693,10
44.703,10
44.713,10
44.723,10
44.733,10
44.743,10
44.753,10
44.763,10
44.773,10
44.783,10
44.793,10
44.803,10
44.813,10
44.823,10
44.833,10
44.843,10
44.853,10
44.863,10
44.873,10
44.883,10
44.893,10
44.903,10
44.913,10
44.923,10
44.933,10
44.944,10
44.954,10
44.964,10
44.974,10
44.984,10
44.994,10
45.004,10
45.014,10
45.024,10
45.034,10
45.044,10
45.054,10
45.064,10
45.074,10
45.084,10
45.094,10
45.104,10
45.114,10
45.124,10
45.134,10
45.144,10
45.154,10
45.164,10
45.174,10
45.184,10
45.194,10
45.204,10
45.214,10
45.224,10
45.234,10
45.244,10
45.254,10
45.264,10
45.274,10
45.284,10
45.294,10
45.304,10
45.314,10
45.324,10
45.334,10
45.344,10
45.354,10
45.364,10
45.374,10
45.384,10
45.394,10
45.404,10
45.414,10
45.424,10
45.434,10
45.444,10
45.454,10
45.464,10
45.474,10
45.484,10
45.494,10
45.504,10
45.514,10
45.524,10
45.534,10
45.544,10
45.554,10
45.564,10
45.574,10
45.584,10
45.594,10
45.604,10
45.614,10
45.624,10
45.634,10
45.644,10
45.654,10
45.664,10
45.674,10
45.684,10
45.694,10
45.704,10
45.714,10
45.724,10
45.734,10
45.744,10
45.754,10
45.764,10
45.774,10
45.784,10
45.794,10
45.804,10
45.814,10
45.824,10
45.834,10
45.844,10
45.854,10
45.864,10
45.874,10
45.884,10
45.894,10
45.904,10
45.914,10
45.924,10
45.934,10
45.944,10
45.954,10
45.964,10
45.974,10
45.984,10
45.994,10
46.004,10
46.014,10
46.024,10
46.034,10
46.044,10
46.054,10
46.064,10
46.074,10
46.084,10
46.094,10
46.104,10
46.114,10
46.124,10
46.134,10
46.144,10
46.154,10
46.164,10
46.174,10
46.184,10
46.194,10
46.204,10
46.214,10
46.224,10
46.234,10
46.244,10
46.254,10
46.264,10
46.274,10
46.284,10
46.294,10
46.304,10
46.314,10
46.324,10
46.334,10
46.344,10
46.354,10
46.364,10
46.374,10
46.384,10
46.394,10
46.404,10
46.414,10
46.424,10
46.434,10
46.444,10
46.454,10
46.464,10
46.474,10
46.484,10
46.494,10
46.504,10
46.514,10
46.524,10
46.534,10
46.544,10
46.554,10
46.564,10
46.574,10
46.584,10
46.594,10
46.604,10
46.614,10
46.624,10
46.634,10
46.644,10
46.654,10
46.664,10
46.674,10
46.684,10
46.694,10
46.704,10
46.714,10
46.724,10
46.734,10
46.744,10
46.754,10
46.764,10
46.774,10
46.784,10
46.794,10
46.804,10
46.814,10
46.824,10
46.834,10
46.844,10
46.854,10
46.864,10
46.874,10
46.884,10
46.894,10
46.904,10
46.914,10
46.924,10
46.934,10
46.944,10
46.954,10
46.964,10
46.974,10
46.984,10
46.994,10
47.004,10
47.014,10
47.024,10
47.034,10
47.044,10
47.054,10
47.064,10
47.074,10
47.084,10
47.094,10
47.104,10
47.114,10
47.124,10
47.134,10
47.144,10
47.154,10
47.164,10
47.174,10
47.184,10
47.194,10
47.204,10
47.214,10
47.224,10
47.234,10
47.244,10
47.254,10
47.264,10
47.274,10
47.284,10
47.294,10
47.304,10
47.314,10
47.324,10
47.334,10
47.344,10
47.354,10
47.364,10
47.374,10
47.384,10
47.394,10
47.404,10
47.414,10
47.424,10
47.434,10
47.444,10
47.454,10
47.464,10
47.474,10
47.484,10
47.494,10
47.504,10
47.514,10
47.524,10
47.534,10
47.544,10
47.554,10
47.564,10
47.574,10
47.584,10
47.594,10
47.604,10
47.614,10
47.624,10
47.634,10
47.644,10
47.654,10
47.664,10
47.674,10
47.684,10
47.694,10
47.704,10
47.714,10
47.724,10
47.734,10
47.744,10
47.754,10
47.764,10
47.774,10
47.784,10
47.794,10
47.804,10
47.814,10
47.824,10
47.834,10
47.844,10
47.854,10
47.864,10
47.874,10
47.884,10
47.894,10
47.904,10
47.914,10
47.924,10
47.934,10
47.944,10
47.954,10
47.964,10
47.974,10
47.984,10
47.994,10
48.004,10
48.014,10
48.024,10
48.034,10
48.044,10
48.054,10
48.064,10
48.074,10
48.084,10
48.094,10
48.104,10
48.114,10
48.124,10
48.134,10
48.144,10
48.154,10
48.164,10
48.174,10
48.184,10
48.194,10
48.204,10
48.214,10
48.224,10
48.234,10
48.244,10
48.254,10
48.264,10
48.274,10
48.284,10
48.294,10
48.304,10
48.314,10
48.324,10
48.334,10
48.344,10
48.354,10
48.364,10
48.374,10
48.384,10
48.394,10
48.404,10
48.414,10
48.424,10
48.434,10
48.444,10
48.454,10
48.464,10
48.474,10
48.484,10
48.494,10
48.504,10
48.514,10
48.524,10
48.534,10
48.544,10
48.554,10
48.564,10
48.574,10
48.584,10
48.594,10
48.604,10
48.614,10
48.624,10
48.634,10
48.644,10
48.654,10
48.664,10
48.674,10
48.684,10
48.694,10
48.704,10
48.714,10
48.724,10
48.734,10
48.744,10
48.754,10
48.764,10
48.774,10
48.784,10
48.794,10
48.804,10
48.814,10
48.824,10
48.834,10
48.844,10
48.854,10
48.864,10
48.874,10
48.884,10
48.894,10
48.904,10
48.914,10
48.924,10
48.934,10
48.944,10
48.954,10
48.964,10
48.974,10
48.984,10
48.994,10
49.004,10
49.014,10
49.024,10
49.034,10
49.044,10
49.054,10
49.064,10
49.074,10
49.084,10
49.094,10
49.104,10
49.114,10
49.124,10
49.134,10
49.144,10
49.154,10
49.164,10
49.174,10
49.184,10
49.194,10
49.204,10
49.214,10
49.224,10
49.234,10
49.244,10
49.254,10
49.264,10
49.274,10
49.284,10
49.294,10
49.304,10
49.314,10
49.324,10
49.334,10
49.344,10
49.354,10
49.364,10
49.374,10
49.384,10
49.394,10
49.404,10
49.414,10
49.424,10
49.434,10
49.444,10
49.454,10
49.464,10
49.474,10
49.484,10
49.494,10
49.504,10
49.514,10
49.524,10
49.534,10
49.544,10
49.554,10
49.564,10
49.574,10
49.584,10
49.594,10
49.604,10
49.614,10
49.624,10
49.634,10
49.644,10
49.654,10
49.664,10
49.674,10
49.684,10
49.694,10
49.704,10
49.714,10
49.724,10
49.734,10
49.744,10
49.754,10
49.764,10
49.774,10
49.784,10
49.794,10
49.804,10
49.814,10
49.824,10
49.834,10
49.844,10
49.854,10
49.864,10
49.874,10
49.884,10
49.894,10
49.904,10
49.914,10
49.924,10
49.934,10
49.944,10
49.954,10
49.964,10
49.974,10
49.984,10
49.994,10
50.004,10
50.014,10
50.024,10
50.034,10
50.044,10
50.054,10
50.064,10
50.074,10
50.084,10
50.094,10
50.104,10
50.114,10
50.124,10
50.134,10
50.144,10
50.154,10
50.164,10
50.174,10
50.184,10
50.194,10
50.204,10
50.214,10
50.224,10
50.234,10
50.244,10
50.254,10
50.264,10
50.274,10
50.284,10
50.294,10
50.304,10
50.314,10
50.324,10
50.334,10
50.344,10
50.354,10
50.364,10
50.374,10
50.384,10
50.394,10
50.404,10
50.414,10
50.424,10
50.434,10
50.444,10
50.454,10
50.464,10
50.474,10
50.484,10
50.494,10
50.504,10
50.514,10
50.524,10
50.534,10
50.544,10
50.554,10
50.564,10
50.574,10
50.584,10
50.594,10
50.604,10
50.614,10
50.624,10
50.634,10
50.644,10
50.654,10
50.664,10
50.674,10
50.684,10
50.694,10
50.704,10
50.714,10
50.724,10
50.734,10
50.744,10
50.754,10
50.764,10
50.774,10
50.784,10
50.794,10
50.804,10
50.814,10
50.824,10
50.834,10
50.844,10
50.854,10
50.864,10
50.874,10
50.884,10
50.894,10
50.904,10
50.914,10
50.924,10
50.934,10
50.944,10
50.954,10
50.964,10
50.974,10
50.984,10
50.994,10
51.004,10
51.014,10
51.024,10
51.034,10
51.044,10
51.054,10
51.064,10
51.074,10
51.084,10
51.094,10
51.104,10
51.114,10
51.124,10
51.134,10
51.144,10
51.154,10
51.164,10
51.174,10
51.184,10
51.194,10
51.204,10
51.214,10
51.224,10
51.234,10
51.244,10
51.254,10
51.264,10
51.274,10
51.284,10
51.294,10
51.304,10
51.314,10
51.324,10
51.334,10
51.344,10
51.354,10
51.364,10
51.374,10
51.384,10
51.394,10
51.404,10
51.414,10
51.424,10
51.434,10
51.444,10
51.454,10
51.464,10
51.474,10
51.484,10
51.494,10
51.504,10
51.514,10
51.524,10
51.534,10
51.544,10
51.554,10
51.564,10
51.574,10
51.584,10
51.594,10
51.604,10
51.614,10
51.624,10
51.634,10
51.644,10
51.654,10
51.664,10
51.674,10
51.684,10
51.694,10
51.704,10
51.714,10
51.724,10
51.734,10
51.744,10
51.754,10
51.764,10
51.774,10
51.784,10
51.794,10
51.804,10
51.814,10
51.824,10
51.834,10
51.844,10
51.854,10
51.864,10
51.874,10
51.884,10
51.894,10
51.904,10
51.914,10
51.924,10
51.934,10
51.944,10
51.954,10
51.964,10
51.974,10
51.984,10
51.994,10
52.004,10
52.014,10
52.024,10
52.034,10
52.044,10
52.054,10
52.064,10
52.074,10
52.084,10
52.094,10
52.104,10
52.114,10
52.124,10
52.134,10
52.144,10
52.154,10
52.164,10
52.174,10
52.184,10
52.194,10
52.204,10
52.214,10
52.224,10
52.234,10
52.244,10
52.254,10
52.264,10
52.274,10
52.284,10
52.294,10
52.304,10
52.314,10
52.324,10
52.334,10
52.344,10
52.354,10
52.364,10
52.374,10
52.384,10
52.394,10
52.404,10
52.414,10
52.424,10
52.434,10
52.444,10
52.454,10
52.464,10
52.474,10
52.484,10
52.494,10
52.504,10
52.514,10
52.524,10
52.534,10
52.544,10
52.554,10
52.564,10
52.574,10
52.584,10
52.594,10
52.604,10
52.614,10
52.624,10
52.634,10
52.644,10
52.654,10
52.664,10
52.674,10
52.684,10
52.694,10
52.704,10
52.714,10
52.724,10
52.734,10
52.744,10
52.754,10
52.764,10
52.774,10
52.784,10
52.794,10
52.804,10
52.814,10
52.824,10
52.834,10
52.844,10
52.854,10
52.864,10
52.874,10
52.884,10
52.894,10
52.904,10
52.914,10
52.924,10
52.934,10
52.944,10
52.954,10
52.964,10
52.974,10
52.984,10
52.994,10
53.004,10
53.014,10
53.024,10
53.034,10
53.044,10
53.054,10
53.064,10
53.074,10
53.084,10
53.094,10
53.104,10
53.114,10
53.124,10
53.134,10
53.144,10
53.154,10
53.164,10
53.174,10
53.184,10
53.194,10
53.204,10
53.214,10
53.224,10
53.234,10
53.244,10
53.254,10
53.264,10
53.274,10
53.284,10
53.294,10
53.304,10
53.314,10
53.324,10
53.334,10
53.344,10
53.354,10
53.364,10
53.374,10
53.384,10
53.394,10
53.404,10
53.414,10
53.424,10
53.434,10
53.444,10
53.454,10
53.464,10
53.474,10
53.484,10
53.494,10
53.504,10
53.514,10
53.524,10
53.534,10
53.544,10
53.554,10
53.564,10
53.574,10
53.584,10
53.594,10
53.604,10
53.614,10
53.624,10
53.634,10
53.644,10
53.654,10
53.664,10
53.674,10
53.684,10
53.694,10
53.704,10
53.714,10
53.724,10
53.734,10
53.744,10
53.754,10
53.764,10
53.774,10
53.784,10
53.794,10
53.804,10
53.814,10
53.824,10
53.834,10
53.844,10
53.854,10
53.864,10
53.874,10
53.884,10
53.894,10
53.904,10
53.914,10
53.924,10
53.934,10
53.944,10
53.954,10
53.964,10
53.974,10
53.984,10
53.994,10
54.004,10
54.014,10
54.024,10
54.034,10
54.044,10
54.054,10
54.064,10
54.074,10
54.084,10
54.094,10
54.104,10
54.114,10
54.124,10
54.134,10
54.144,10
54.154,10
54.164,10
54.174,10
54.184,10
54.194,10
54.204,10
54.214,10
54.224,10
54.234,10
54.244,10
54.254,10
54.264,10
54.274,10
54.284,10
54.294,10
54.304,10
54.314,10
54.324,10
54.334,10
54.344,10
54.354,10
54.364,10
54.374,10
54.384,10
54.394,10
54.404,10
54.414,10
54.424,10
54.434,10
54.444,10
54.454,10
54.464,10
54.474,10
54.484,10
54.494,10
54.504,10
54.514,10
54.524,10
54.534,10
54.544,10
54.554,10
54.564,10
54.574,10
54.584,10
54.594,10
54.604,10
54.614,10
54.624,10
54.634,10
54.644,10
54.654,10
54.664,10
54.674,10
54.684,10
54.694,10
54.704,10
54.714,10
54.724,10
54.734,10
54.744,10
54.754,10
54.764,10
54.774,10
54.784,10
54.794,10
54.804,10
54.814,10
54.824,10
54.834,10
54.844,10
54.854,10
54.864,10
54.874,10
54.884,10
54.894,10
54.904,10
54.914,10
54.924,10
54.934,10
54.944,10
54.954,10
54.964,10
54.974,10
54.984,10
54.994,10
55.004,10
55.014,10
55.024,10
55.034,10
55.044,10
55.054,10
55.064,10
55.074,10
55.084,10
55.094,10
55.104,10
55.114,10
55.124,10
55.134,10
55.144,10
55.154,10
55.164,10
55.174,10
55.184,10
55.194,10
55.204,10
55.214,10
55.224,10
55.234,10
55.244,10
55.254,10
55.264,10
55.274,10
55.284,10
55.294,10
55.304,10
55.314,10
55.324,10
55.334,10
55.344,10
55.354,10
55.364,10
55.374,10
55.384,10
55.394,10
55.404,10
55.414,10
55.424,10
55.434,10
55.444,10
55.454,10
55.464,10
55.474,10
55.484,10
55.494,10
55.504,10
55.514,10
55.524,10
55.534,10
55.544,10
55.554,10
55.564,10
55.574,10
55.584,10
55.594,10
55.604,10
55.614,10
55.624,10
55.634,10
55.644,10
55.654,10
55.664,10
55.674,10
55.684,10
55.694,10
55.704,10
55.714,10
55.724,10
55.734,10
55.744,10
55.754,10
55.764,10
55.774,10
55.784,10
55.794,10
55.804,10
55.814,10
55.824,10
55.834,10
55.844,10
55.854,10
55.864,10
55.874,10
55.884,10
55.894,10
55.904,10
55.914,10
55.924,10
55.934,10
55.944,10
55.954,10
55.964,10
55.974,10
55.984,10
55.994,10
56.004,10
56.014,10
56.024,10
56.034,10
56.044,10
56.054,10
56.064,10
56.074,10
56.084,10
56.094,10
56.104,10
56.114,10
56.124,10
56.134,10
56.144,10
56.154,10
56.164,10
56.174,10
56.184,10
56.194,10
56.204,10
56.214,10
56.224,10
56.234,10
56.244,10
56.254,10
56.264,10
56.274,10
56.284,10
56.294,10
56.304,10
56.314,10
56.324,10
56.334,10
56.344,10
56.354,10
56.364,10
56.374,10
56.384,10
56.394,10
56.404,10
56.414,10
56.424,10
56.434,10
56.444,10
56.454,10
56.464,10
56.474,10
56.484,10
56.494,10
56.504,10
56.514,10
56.524,10
56.534,10
56.544,10
56.554,10
56.564,10
56.574,10
56.584,10
56.594,10
56.604,10
56.614,10
56.624,10
56.634,10
56.644,10
56.654,10
56.664,10
56.674,10
56.684,10
56.694,10
56.704,10
56.714,10
56.724,10
56.734,10
56.744,10
56.754,10
56.764,10
56.774,10
56.784,10
56.794,10
56.804,10
56.814,10
56.824,10
56.834,10
56.844,10
56.854,10
56.864,10
56.874,10
56.884,10
56.894,10
56.904,10
56.914,10
56.924,10
56.934,10
56.944,10
56.954,10
56.964,10
56.974,10
56.984,10
56.994,10
57.004,10
57.014,10
57.024,10
57.034,10
57.044,10
57.054,10
57.064,10
57.074,10
57.084,10
57.094,10
57.104,10
57.114,10
57.124,10
57.134,10
57.144,10
57.154,10
57.164,10
57.174,10
57.184,10
57.194,10
57.204,10
57.214,10
57.224,10
57.234,10
57.244,10
57.254,10
57.264,10
57.274,10
57.284,10
57.294,10
57.304,10
57.314,10
57.324,10
57.334,10
57.344,10
57.354,10
57.364,10
57.374,10
57.384,10
57.394,10
57.404,10
57.414,10
57.424,10
57.434,10
57.444,10
57.454,10
57.464,10
57.474,10
57.484,10
57.494,10
57.504,10
57.514,10
57.524,10
57.534,10
57.544,10
57.554,10
57.564,10
57.574,10
57.584,10
57.594,10
57.604,10
57.614,10
57.624,10
57.634,10
57.644,10
57.654,10
57.664,10
57.674,10
57.684,10
57.694,10
57.704,10
57.714,10
57.724,10
57.734,10
57.744,10
57.754,10
57.764,10
57.774,10
57.785,10
57.795,10
57.805,10
57.815,10
57.825,10
57.835,10
57.845,10
57.855,10
57.865,10
57.875,10
57.885,10
57.895,10
57.905,10
57.915,10
57.925,10
57.935,10
57.945,10
57.955,10
57.965,10
57.975,10
57.985,10
57.995,10
58.005,10
58.015,10
58.025,10
58.035,10
58.045,10
58.055,10
58.065,10
58.075,10
58.085,10
58.095,10
58.105,10
58.115,10
58.125,10
58.135,10
58.145,10
58.155,10
58.165,10
58.175,10
58.185,10
58.195,10
58.205,10
58.215,10
58.225,10
58.235,10
58.245,10
58.255,10
58.265,10
58.275,10
58.285,10
58.295,10
58.305,10
58.315,10
58.325,10
58.335,10
58.345,10
58.355,10
58.365,10
58.375,10
58.385,10
58.395,10
58.405,10
58.415,10
58.425,10
58.435,10
58.445,10
58.455,10
58.465,10
58.475,10
58.485,10
58.495,10
58.505,10
58.515,10
58.525,10
58.535,10
58.545,10
58.555,10
58.565,10
58.575,10
58.585,10
58.595,10
58.605,10
58.615,10
58.625,10
58.635,10
58.645,10
58.655,10
58.665,10
58.675,10
58.685,10
58.695,10
58.705,10
58.715,10
58.725,10
58.735,10
58.745,10
58.755,10
58.765,10
58.775,10
58.785,10
58.795,10
58.805,10
58.815,10
58.825,10
58.835,10
58.845,10
58.855,10
58.865,10
58.875,10
58.885,10
58.895,10
58.905,10
58.915,10
58.925,10
58.935,10
58.945,10
58.955,10
58.965,10
58.975,10
58.985,10
58.995,10
59.005,10
59.015,10
59.025,10
59.035,10
59.045,10
59.055,10
59.065,10
59.075,10
59.085,10
59.095,10
59.105,10
59.115,10
59.125,10
59.135,10
59.145,10
59.155,10
59.165,10
59.175,10
59.185,10
59.195,10
59.205,10
59.215,10
59.225,10
59.235,10
59.245,10
59.255,10
59.265,10
59.275,10
59.285,10
59.295,10
59.305,10
59.315,10
59.325,10
59.335,10
59.345,10
59.355,10
59.365,10
59.375,10
59.385,10
59.395,10
59.405,10
59.415,10
59.425,10
59.435,10
59.445,10
59.455,10
59.465,10
59.475,10
59.485,10
59.495,10
59.505,10
59.515,10
59.525,10
59.535,10
59.545,10
59.555,10
59.565,10
59.575,10
59.585,10
59.595,10
59.605,10
59.615,10
59.625,10
59.635,10
59.645,10
59.655,10
59.665,10
59.675,10
59.685,10
59.695,10
59.705,10
59.715,10
59.725,10
59.735,10
59.745,10
59.755,10
59.765,10
59.775,10
59.785,10
59.795,10
59.805,10
59.815,10
59.825,10
59.835,10
59.845,10
59.855,10
59.865,10
59.875,10
59.885,10
59.895,10
59.905,10
59.915,10
59.925,10
59.935,10
59.945,10
59.955,10
59.965,10
59.975,10
59.985,10
59.995,10
60.005,10
60.015,10
60.025,10
60.035,10
60.045,10
60.055,10
60.065,10
60.075,10
60.085,10
60.095,10
60.105,10
60.115,10
60.125,10
60.135,10
60.145,10
60.155,10
60.165,10
60.175,10
60.185,10
60.195,10
60.205,10
60.215,10
60.225,10
60.235,10
60.245,10
60.255,10
60.265,10
60.275,10
60.285,10
60.295,10
60.305,10
60.315,10
60.325,10
60.335,10
60.345,10
60.355,10
60.365,10
60.375,10
60.385,10
60.395,10
60.405,10
60.415,10
60.425,10
60.435,10
60.445,10
60.455,10
60.465,10
60.475,10
60.485,10
60.495,10
60.505,10
60.515,10
60.525,10
60.535,10
60.545,10
60.555,10
60.565,10
60.575,10
60.585,10
60.595,10
60.605,10
60.615,10
60.625,10
60.635,10
60.645,10
60.655,10
60.665,10
60.675,10
60.685,10
60.695,10
60.705,10
60.715,10
60.725,10
60.735,10
60.745,10
60.755,10
60.765,10
60.775,10
60.785,10
60.795,10
60.805,10
60.815,10
60.825,10
60.835,10
60.845,10
60.855,10
60.865,10
60.875,10
60.885,10
60.895,10
60.905,10
60.915,10
60.925,10
60.935,10
60.945,10
60.955,10
60.965,10
60.975,10
60.985,10
60.995,10
61.005,10
61.015,10
61.025,10
61.035,10
61.045,10
61.055,10
61.065,10
61.075,10
61.085,10
61.095,10
61.105,10
61.115,10
61.125,10
61.135,10
61.145,10
61.155,10
61.165,10
61.175,10
61.185,10
61.195,10
61.205,10
61.215,10
61.225,10
61.235,10
61.245,10
61.255,10
61.265,10
61.275,10
61.285,10
61.295,10
61.305,10
61.315,10
61.325,10
61.335,10
61.345,10
61.355,10
61.365,10
61.375,10
61.385,10
61.395,10
61.405,10
61.415,10
61.425,10
61.435,10
61.445,10
61.455,10
61.465,10
61.475,10
61.485,10
61.495,10
61.505,10
61.515,10
61.525,10
61.535,10
61.545,10
61.555,10
61.565,10
61.575,10
61.585,10
61.595,10
61.605,10
61.615,10
61.625,10
61.635,10
61.645,10
61.655,10
61.665,10
61.675,10
61.685,10
61.695,10
61.705,10
61.715,10
61.725,10
61.735,10
61.745,10
61.755,10
61.765,10
61.775,10
61.785,10
61.795,10
61.805,10
61.815,10
61.825,10
61.835,10
61.845,10
61.855,10
61.865,10
61.875,10
61.885,10
61.895,10
61.905,10
61.915,10
61.925,10
61.935,10
61.945,10
61.955,10
61.965,10
61.975,10
61.985,10
61.995,10
62.005,10
62.015,10
62.025,10
62.035,10
62.045,10
62.055,10
62.065,10
62.075,10
62.085,10
62.095,10
62.105,10
62.115,10
62.125,10
62.135,10
62.145,10
62.155,10
62.165,10
62.175,10
62.185,10
62.195,10
62.205,10
62.215,10
62.225,10
62.235,10
62.245,10
62.255,10
62.265,10
62.275,10
62.285,10
62.295,10
62.305,10
62.315,10
62.325,10
62.335,10
62.345,10
62.355,10
62.365,10
62.375,10
62.385,10
62.395,10
62.405,10
62.415,10
62.425,10
62.435,10
62.445,10
62.455,10
62.465,10
62.475,10
62.485,10
62.495,10
62.505,10
62.515,10
62.525,10
62.535,10
62.545,10
62.555,10
62.565,10
62.575,10
62.585,10
62.595,10
62.605,10
62.615,10
62.625,10
62.635,10
62.645,10
62.655,10
62.665,10
62.675,10
62.685,10
62.695,10
62.705,10
62.715,10
62.725,10
62.735,10
62.745,10
62.755,10
62.765,10
62.775,10
62.785,10
62.795,10
62.805,10
62.815,10
62.825,10
62.835,10
62.845,10
62.855,10
62.865,10
62.875,10
62.885,10
62.895,10
62.905,10
62.915,10
62.925,10
62.935,10
62.945,10
62.955,10
62.965,10
62.975,10
62.985,10
62.995,10
63.005,10
63.015,10
63.025,10
63.035,10
63.045,10
63.055,10
63.065,10
